id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176279214,401762792,Kent State,Mid-American,Merrimack,FCS Independents,14,False,3,15,85,"{'minutes': 14, 'seconds': 53}",3,10,90,"{'minutes': 14, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",3,-5,PUNT,True,7,3,7,3
40176279215,401762792,Merrimack,FCS Independents,Kent State,Mid-American,15,False,3,47,47,"{'minutes': 14, 'seconds': 0}",3,19,19,"{'minutes': 10, 'seconds': 41}","{'minutes': 3, 'seconds': 19}",7,28,MISSED FG,False,3,7,3,7
40176279218,401762792,Kent State,Mid-American,Merrimack,FCS Independents,16,False,3,26,74,"{'minutes': 2, 'seconds': 22}",3,46,54,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 3}",4,20,PUNT,True,7,3,14,6
40176279216,401762792,Kent State,Mid-American,Merrimack,FCS Independents,17,True,3,20,80,"{'minutes': 10, 'seconds': 41}",3,100,0,"{'minutes': 9, 'seconds': 56}","{'minutes': 0, 'seconds': 45}",2,80,TD,True,7,3,14,3
40176279217,401762792,Merrimack,FCS Independents,Kent State,Mid-American,18,True,3,75,75,"{'minutes': 9, 'seconds': 56}",3,20,20,"{'minutes': 2, 'seconds': 26}","{'minutes': 7, 'seconds': 30}",14,55,FG,False,3,14,6,14
40176279224,401762792,Merrimack,FCS Independents,Kent State,Mid-American,19,False,4,75,75,"{'minutes': 5, 'seconds': 28}",4,41,41,"{'minutes': 1, 'seconds': 42}","{'minutes': 3, 'seconds': 46}",11,34,DOWNS,False,6,14,17,21
40176279219,401762792,Merrimack,FCS Independents,Kent State,Mid-American,20,False,3,88,88,"{'minutes': 0, 'seconds': 19}",4,89,89,"{'minutes': 13, 'seconds': 52}","{'minutes': 1, 'seconds': 27}",3,-1,PUNT,False,6,14,6,14
40176279225,401762792,Kent State,Mid-American,Merrimack,FCS Independents,21,False,4,41,59,"{'minutes': 1, 'seconds': 42}",4,49,51,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 42}",4,8,END OF GAME,True,14,6,21,17
40176279220,401762792,Kent State,Mid-American,Merrimack,FCS Independents,22,False,4,31,69,"{'minutes': 13, 'seconds': 52}",4,49,51,"{'minutes': 10, 'seconds': 44}","{'minutes': 3, 'seconds': 8}",5,18,PUNT,True,14,6,14,6
40176279221,401762792,Merrimack,FCS Independents,Kent State,Mid-American,23,True,4,75,75,"{'minutes': 10, 'seconds': 44}",4,0,0,"{'minutes': 8, 'seconds': 38}","{'minutes': 2, 'seconds': 6}",4,75,TD,False,6,14,14,14
