id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175276322,401752763,Texas A&M,SEC,Missouri,SEC,16,True,3,73,73,"{'minutes': 6, 'seconds': 44}",3,14,14,"{'minutes': 3, 'seconds': 10}","{'minutes': 3, 'seconds': 34}",8,59,FG,False,21,7,24,7
40175276324,401752763,Missouri,SEC,Texas A&M,SEC,17,False,3,25,75,"{'minutes': 3, 'seconds': 10}",3,28,72,"{'minutes': 1, 'seconds': 44}","{'minutes': 1, 'seconds': 26}",3,3,PUNT,True,7,24,7,24
40175276325,401752763,Texas A&M,SEC,Missouri,SEC,18,False,3,56,56,"{'minutes': 1, 'seconds': 36}",4,17,17,"{'minutes': 14, 'seconds': 51}","{'minutes': 1, 'seconds': 53}",4,39,FUMBLE,False,24,7,24,7
40175276326,401752763,Missouri,SEC,Texas A&M,SEC,19,True,4,17,83,"{'minutes': 14, 'seconds': 45}",4,69,31,"{'minutes': 11, 'seconds': 17}","{'minutes': 3, 'seconds': 34}",10,52,FG,True,7,24,10,30
40175276328,401752763,Texas A&M,SEC,Missouri,SEC,20,True,4,76,76,"{'minutes': 11, 'seconds': 9}",4,3,3,"{'minutes': 7, 'seconds': 40}","{'minutes': 3, 'seconds': 29}",6,76,TD,False,24,10,31,10
40175276330,401752763,Missouri,SEC,Texas A&M,SEC,21,True,4,29,71,"{'minutes': 7, 'seconds': 34}",4,97,3,"{'minutes': 6, 'seconds': 45}","{'minutes': 0, 'seconds': 49}",4,71,TD,True,10,31,17,31
40175276332,401752763,Texas A&M,SEC,Missouri,SEC,22,True,4,65,65,"{'minutes': 6, 'seconds': 44}",4,3,3,"{'minutes': 2, 'seconds': 36}","{'minutes': 4, 'seconds': 8}",7,65,TD,False,31,17,38,17
40175276334,401752763,Texas A&M,SEC,Missouri,SEC,23,False,4,15,15,"{'minutes': 2, 'seconds': 34}",4,11,11,"{'minutes': 0, 'seconds': 29}","{'minutes': 2, 'seconds': 5}",4,4,DOWNS,False,38,17,38,17
40175276335,401752763,Missouri,SEC,Texas A&M,SEC,24,False,4,11,89,"{'minutes': 0, 'seconds': 23}",4,18,82,"{'minutes': 0, 'seconds': 23}","{'minutes': 0, 'seconds': 29}",1,7,END OF GAME,True,17,38,17,38
4017527722,401752772,South Carolina,SEC,Texas A&M,SEC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,18,18,"{'minutes': 11, 'seconds': 10}","{'minutes': 3, 'seconds': 50}",10,57,FG,False,0,0,3,0
4017527724,401752772,Texas A&M,SEC,South Carolina,SEC,2,True,1,25,75,"{'minutes': 11, 'seconds': 10}",1,77,23,"{'minutes': 7, 'seconds': 55}","{'minutes': 3, 'seconds': 15}",7,52,FG,True,0,3,3,3
4017527726,401752772,South Carolina,SEC,Texas A&M,SEC,3,True,1,75,75,"{'minutes': 7, 'seconds': 54}",1,3,3,"{'minutes': 5, 'seconds': 28}","{'minutes': 2, 'seconds': 26}",6,75,TD,False,3,3,10,3
4017527728,401752772,Texas A&M,SEC,South Carolina,SEC,4,False,1,25,75,"{'minutes': 5, 'seconds': 28}",1,73,27,"{'minutes': 2, 'seconds': 30}","{'minutes': 2, 'seconds': 58}",5,48,MISSED FG,True,3,10,3,10
4017527729,401752772,South Carolina,SEC,Texas A&M,SEC,5,False,1,73,73,"{'minutes': 2, 'seconds': 23}",1,74,74,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 11}",3,-1,PUNT,False,10,3,10,3
40175277210,401752772,Texas A&M,SEC,South Carolina,SEC,6,True,1,27,73,"{'minutes': 0, 'seconds': 12}",1,3,97,"{'minutes': 0, 'seconds': 11}","{'minutes': 0, 'seconds': 19}",2,-27,FUMBLE RETURN TD,True,3,10,3,17
40175277212,401752772,Texas A&M,SEC,South Carolina,SEC,7,False,2,25,75,"{'minutes': 15, 'seconds': 0}",2,33,67,"{'minutes': 13, 'seconds': 37}","{'minutes': 1, 'seconds': 23}",3,8,PUNT,True,3,17,3,17
40175277213,401752772,South Carolina,SEC,Texas A&M,SEC,8,True,2,89,89,"{'minutes': 13, 'seconds': 30}",2,23,23,"{'minutes': 9, 'seconds': 32}","{'minutes': 4, 'seconds': 5}",8,66,FG,False,17,3,20,3
40175277215,401752772,Texas A&M,SEC,South Carolina,SEC,9,False,2,25,75,"{'minutes': 9, 'seconds': 32}",2,27,73,"{'minutes': 8, 'seconds': 33}","{'minutes': 0, 'seconds': 59}",3,2,PUNT,True,3,20,3,20
40175277216,401752772,South Carolina,SEC,Texas A&M,SEC,10,False,2,60,60,"{'minutes': 8, 'seconds': 17}",2,62,62,"{'minutes': 7, 'seconds': 2}","{'minutes': 1, 'seconds': 31}",3,-2,PUNT,False,20,3,20,3
40175277217,401752772,Texas A&M,SEC,South Carolina,SEC,11,False,2,30,70,"{'minutes': 6, 'seconds': 56}",2,46,54,"{'minutes': 5, 'seconds': 14}","{'minutes': 1, 'seconds': 48}",5,16,PUNT,True,3,20,3,20
40175277218,401752772,South Carolina,SEC,Texas A&M,SEC,12,False,2,89,89,"{'minutes': 5, 'seconds': 5}",2,55,55,"{'minutes': 3, 'seconds': 10}","{'minutes': 2, 'seconds': 4}",4,12,INT,False,20,3,20,3
40175277219,401752772,Texas A&M,SEC,South Carolina,SEC,13,False,2,94,6,"{'minutes': 3, 'seconds': 4}",2,94,6,"{'minutes': 2, 'seconds': 20}","{'minutes': 0, 'seconds': 50}",4,0,MISSED FG,True,3,20,3,20
40175277220,401752772,South Carolina,SEC,Texas A&M,SEC,14,False,2,80,80,"{'minutes': 2, 'seconds': 12}",2,81,81,"{'minutes': 1, 'seconds': 39}","{'minutes': 0, 'seconds': 41}",3,-1,PUNT,False,20,3,20,3
40175277227,401752772,South Carolina,SEC,Texas A&M,SEC,15,False,2,65,65,"{'minutes': 0, 'seconds': 2}",2,65,65,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 0}",0,0,END OF HALF,False,30,3,30,3
40175277221,401752772,Texas A&M,SEC,South Carolina,SEC,16,False,2,62,38,"{'minutes': 1, 'seconds': 30}",2,100,0,"{'minutes': 1, 'seconds': 6}","{'minutes': 0, 'seconds': 33}",2,24,INT,True,3,20,3,20
40175277222,401752772,South Carolina,SEC,Texas A&M,SEC,17,True,2,80,80,"{'minutes': 0, 'seconds': 53}",2,3,3,"{'minutes': 0, 'seconds': 53}","{'minutes': 0, 'seconds': 13}",1,80,TD,False,27,3,27,3
40175277224,401752772,Texas A&M,SEC,South Carolina,SEC,18,False,2,25,75,"{'minutes': 0, 'seconds': 53}",2,48,52,"{'minutes': 0, 'seconds': 33}","{'minutes': 0, 'seconds': 20}",2,0,INT,True,3,27,3,27
40175277225,401752772,South Carolina,SEC,Texas A&M,SEC,19,True,2,23,23,"{'minutes': 0, 'seconds': 24}",2,7,7,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 31}",3,6,FG,False,27,3,30,3
40175277228,401752772,Texas A&M,SEC,South Carolina,SEC,20,True,3,65,35,"{'minutes': 14, 'seconds': 54}",3,97,3,"{'minutes': 11, 'seconds': 26}","{'minutes': 3, 'seconds': 28}",8,35,TD,True,3,30,10,30
40175277230,401752772,South Carolina,SEC,Texas A&M,SEC,21,False,3,75,75,"{'minutes': 11, 'seconds': 26}",3,30,30,"{'minutes': 7, 'seconds': 13}","{'minutes': 4, 'seconds': 13}",8,45,DOWNS,False,30,10,30,10
40175277231,401752772,Texas A&M,SEC,South Carolina,SEC,22,True,3,30,70,"{'minutes': 6, 'seconds': 59}",3,97,3,"{'minutes': 4, 'seconds': 18}","{'minutes': 2, 'seconds': 55}",7,70,TD,True,10,30,17,30
40175277233,401752772,South Carolina,SEC,Texas A&M,SEC,23,False,3,65,65,"{'minutes': 4, 'seconds': 10}",3,61,61,"{'minutes': 2, 'seconds': 42}","{'minutes': 1, 'seconds': 28}",3,4,PUNT,False,30,17,30,17
40175277234,401752772,Texas A&M,SEC,South Carolina,SEC,24,True,3,20,80,"{'minutes': 2, 'seconds': 42}",3,97,3,"{'minutes': 2, 'seconds': 4}","{'minutes': 0, 'seconds': 38}",2,80,TD,True,17,30,24,30
40175277236,401752772,South Carolina,SEC,Texas A&M,SEC,25,False,3,75,75,"{'minutes': 2, 'seconds': 4}",3,59,59,"{'minutes': 0, 'seconds': 2}","{'minutes': 2, 'seconds': 4}",4,16,Uncategorized,False,30,24,30,24
40175277237,401752772,Texas A&M,SEC,South Carolina,SEC,26,True,4,1,99,"{'minutes': 15, 'seconds': 0}",4,99,1,"{'minutes': 10, 'seconds': 47}","{'minutes': 4, 'seconds': 13}",10,98,TD,True,24,30,31,30
40175277239,401752772,South Carolina,SEC,Texas A&M,SEC,27,False,4,75,75,"{'minutes': 10, 'seconds': 47}",4,87,87,"{'minutes': 8, 'seconds': 32}","{'minutes': 2, 'seconds': 15}",3,-12,PUNT,False,30,31,30,31
40175277240,401752772,Texas A&M,SEC,South Carolina,SEC,28,False,4,55,45,"{'minutes': 8, 'seconds': 24}",4,96,4,"{'minutes': 3, 'seconds': 10}","{'minutes': 5, 'seconds': 22}",9,36,FUMBLE,True,31,30,31,30
40175277241,401752772,South Carolina,SEC,Texas A&M,SEC,29,False,4,91,91,"{'minutes': 3, 'seconds': 0}",4,68,68,"{'minutes': 1, 'seconds': 7}","{'minutes': 2, 'seconds': 3}",8,23,DOWNS,False,30,31,30,31
40175277242,401752772,Texas A&M,SEC,South Carolina,SEC,30,False,4,68,32,"{'minutes': 1, 'seconds': 3}",4,65,35,"{'minutes': 0, 'seconds': 35}","{'minutes': 1, 'seconds': 7}",2,-3,END OF GAME,True,31,30,31,30
4017527812,401752781,Texas A&M,SEC,Samford,Southern,1,True,1,30,70,"{'minutes': 14, 'seconds': 58}",1,97,3,"{'minutes': 11, 'seconds': 34}","{'minutes': 3, 'seconds': 24}",7,70,TD,True,0,0,7,0
4017527814,401752781,Samford,Southern,Texas A&M,SEC,2,False,1,65,65,"{'minutes': 11, 'seconds': 34}",1,62,62,"{'minutes': 10, 'seconds': 30}","{'minutes': 1, 'seconds': 4}",3,3,PUNT,False,0,7,0,7
4017527815,401752781,Texas A&M,SEC,Samford,Southern,3,False,1,55,45,"{'minutes': 10, 'seconds': 21}",1,58,42,"{'minutes': 9, 'seconds': 34}","{'minutes': 0, 'seconds': 56}",3,3,PUNT,True,7,0,7,0
4017527816,401752781,Samford,Southern,Texas A&M,SEC,4,False,1,95,95,"{'minutes': 9, 'seconds': 29}",1,96,96,"{'minutes': 8, 'seconds': 36}","{'minutes': 0, 'seconds': 58}",3,-1,PUNT,False,0,7,0,7
4017527817,401752781,Texas A&M,SEC,Samford,Southern,5,True,1,51,49,"{'minutes': 8, 'seconds': 33}",1,97,3,"{'minutes': 3, 'seconds': 53}","{'minutes': 4, 'seconds': 43}",11,49,TD,True,7,0,14,0
4017527819,401752781,Samford,Southern,Texas A&M,SEC,6,False,1,75,75,"{'minutes': 3, 'seconds': 53}",1,69,69,"{'minutes': 1, 'seconds': 38}","{'minutes': 2, 'seconds': 15}",3,6,PUNT,False,0,14,0,14
40175278110,401752781,Texas A&M,SEC,Samford,Southern,7,True,1,21,79,"{'minutes': 1, 'seconds': 38}",1,97,3,"{'minutes': 0, 'seconds': 6}","{'minutes': 1, 'seconds': 32}",4,79,TD,True,14,0,21,0
40175278112,401752781,Samford,Southern,Texas A&M,SEC,8,False,1,75,75,"{'minutes': 0, 'seconds': 6}",2,73,73,"{'minutes': 14, 'seconds': 0}","{'minutes': 1, 'seconds': 6}",3,2,PUNT,False,0,21,0,21
40175278113,401752781,Texas A&M,SEC,Samford,Southern,9,True,2,36,64,"{'minutes': 13, 'seconds': 54}",2,97,3,"{'minutes': 12, 'seconds': 19}","{'minutes': 1, 'seconds': 41}",4,64,TD,True,21,0,28,0
40175278115,401752781,Samford,Southern,Texas A&M,SEC,10,False,2,75,75,"{'minutes': 12, 'seconds': 19}",2,71,71,"{'minutes': 10, 'seconds': 7}","{'minutes': 2, 'seconds': 12}",3,4,PUNT,False,0,28,0,28
40175278116,401752781,Texas A&M,SEC,Samford,Southern,11,False,2,28,72,"{'minutes': 10, 'seconds': 2}",2,92,8,"{'minutes': 9, 'seconds': 14}","{'minutes': 0, 'seconds': 53}",3,11,INT,True,28,0,28,0
40175278117,401752781,Samford,Southern,Texas A&M,SEC,12,False,2,92,92,"{'minutes': 9, 'seconds': 8}",2,85,85,"{'minutes': 7, 'seconds': 9}","{'minutes': 2, 'seconds': 5}",3,7,PUNT,False,0,28,0,28
40175278118,401752781,Texas A&M,SEC,Samford,Southern,13,False,2,40,60,"{'minutes': 7, 'seconds': 4}",2,42,58,"{'minutes': 5, 'seconds': 31}","{'minutes': 1, 'seconds': 38}",4,2,PUNT,True,28,0,28,0
40175278119,401752781,Samford,Southern,Texas A&M,SEC,14,False,2,86,86,"{'minutes': 5, 'seconds': 26}",2,82,82,"{'minutes': 3, 'seconds': 59}","{'minutes': 1, 'seconds': 32}",3,4,PUNT,False,0,28,0,28
40175278120,401752781,Texas A&M,SEC,Samford,Southern,15,False,2,49,51,"{'minutes': 3, 'seconds': 55}",2,81,19,"{'minutes': 1, 'seconds': 50}","{'minutes': 2, 'seconds': 9}",7,32,MISSED FG,True,28,0,28,0
40175278121,401752781,Samford,Southern,Texas A&M,SEC,16,False,2,80,80,"{'minutes': 1, 'seconds': 46}",2,78,78,"{'minutes': 0, 'seconds': 48}","{'minutes': 1, 'seconds': 2}",3,2,PUNT,False,0,28,0,28
40175278122,401752781,Texas A&M,SEC,Samford,Southern,17,True,2,52,48,"{'minutes': 0, 'seconds': 41}",2,92,8,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 45}",7,40,FG,True,28,0,31,0
40175278124,401752781,Texas A&M,SEC,Samford,Southern,18,False,2,35,65,"{'minutes': 0, 'seconds': 3}",2,35,65,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 0}",0,0,END OF HALF,True,31,0,31,0
40175278125,401752781,Samford,Southern,Texas A&M,SEC,19,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,75,75,"{'minutes': 13, 'seconds': 37}","{'minutes': 1, 'seconds': 23}",3,0,PUNT,False,0,31,0,31
40175278126,401752781,Texas A&M,SEC,Samford,Southern,20,True,3,41,59,"{'minutes': 13, 'seconds': 25}",3,97,3,"{'minutes': 8, 'seconds': 28}","{'minutes': 5, 'seconds': 9}",11,59,TD,True,31,0,38,0
40175278128,401752781,Samford,Southern,Texas A&M,SEC,21,False,3,75,75,"{'minutes': 8, 'seconds': 19}",3,25,25,"{'minutes': 3, 'seconds': 26}","{'minutes': 4, 'seconds': 53}",8,51,MISSED FG,False,0,38,0,38
40175278129,401752781,Texas A&M,SEC,Samford,Southern,22,True,3,66,34,"{'minutes': 3, 'seconds': 17}",4,78,22,"{'minutes': 14, 'seconds': 55}","{'minutes': 3, 'seconds': 31}",7,12,FG,True,38,0,41,0
40175278131,401752781,Samford,Southern,Texas A&M,SEC,23,False,4,90,90,"{'minutes': 14, 'seconds': 54}",4,85,85,"{'minutes': 13, 'seconds': 3}","{'minutes': 1, 'seconds': 51}",3,5,PUNT,False,0,41,0,41
40175278132,401752781,Texas A&M,SEC,Samford,Southern,24,False,4,34,66,"{'minutes': 12, 'seconds': 55}",4,37,63,"{'minutes': 12, 'seconds': 5}","{'minutes': 0, 'seconds': 58}",3,3,PUNT,True,41,0,41,0
40175278133,401752781,Samford,Southern,Texas A&M,SEC,25,False,4,90,90,"{'minutes': 11, 'seconds': 50}",4,95,95,"{'minutes': 10, 'seconds': 22}","{'minutes': 1, 'seconds': 43}",3,-5,PUNT,False,0,41,0,41
40175278134,401752781,Texas A&M,SEC,Samford,Southern,26,True,4,50,50,"{'minutes': 10, 'seconds': 17}",4,97,3,"{'minutes': 5, 'seconds': 50}","{'minutes': 4, 'seconds': 32}",10,50,TD,True,41,0,48,0
40175278136,401752781,Samford,Southern,Texas A&M,SEC,27,False,4,74,74,"{'minutes': 5, 'seconds': 42}",4,75,75,"{'minutes': 3, 'seconds': 19}","{'minutes': 2, 'seconds': 23}",3,-1,PUNT,False,0,48,0,48
40175278137,401752781,Samford,Southern,Texas A&M,SEC,28,False,4,33,33,"{'minutes': 3, 'seconds': 12}",4,21,21,"{'minutes': 1, 'seconds': 11}","{'minutes': 2, 'seconds': 8}",6,12,MISSED FG,False,0,48,0,48
40175278138,401752781,Texas A&M,SEC,Samford,Southern,29,False,4,21,79,"{'minutes': 1, 'seconds': 1}",4,24,76,"{'minutes': 0, 'seconds': 36}","{'minutes': 1, 'seconds': 11}",2,3,END OF GAME,True,48,0,48,0
4017527922,401752792,Texas,SEC,Texas A&M,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,35,65,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 10}",6,10,PUNT,True,0,0,0,0
4017527923,401752792,Texas A&M,SEC,Texas,SEC,2,False,1,93,93,"{'minutes': 12, 'seconds': 50}",1,75,75,"{'minutes': 10, 'seconds': 12}","{'minutes': 2, 'seconds': 38}",5,18,PUNT,False,0,0,0,0
4017527924,401752792,Texas,SEC,Texas A&M,SEC,3,False,1,36,64,"{'minutes': 10, 'seconds': 12}",1,38,62,"{'minutes': 9, 'seconds': 11}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,True,0,0,0,0
4017527925,401752792,Texas A&M,SEC,Texas,SEC,4,False,1,85,85,"{'minutes': 9, 'seconds': 11}",1,80,80,"{'minutes': 8, 'seconds': 12}","{'minutes': 0, 'seconds': 59}",3,5,PUNT,False,0,0,0,0
4017527926,401752792,Texas,SEC,Texas A&M,SEC,5,False,1,27,73,"{'minutes': 8, 'seconds': 12}",1,39,61,"{'minutes': 6, 'seconds': 21}","{'minutes': 1, 'seconds': 51}",4,12,PUNT,True,0,0,0,0
4017527927,401752792,Texas A&M,SEC,Texas,SEC,6,False,1,87,87,"{'minutes': 6, 'seconds': 21}",1,18,18,"{'minutes': 1, 'seconds': 46}","{'minutes': 4, 'seconds': 35}",10,69,MISSED FG,False,0,0,0,0
4017527928,401752792,Texas,SEC,Texas A&M,SEC,7,True,1,20,80,"{'minutes': 1, 'seconds': 46}",2,77,23,"{'minutes': 12, 'seconds': 4}","{'minutes': 4, 'seconds': 42}",14,57,FG,True,0,0,3,0
40175279210,401752792,Texas A&M,SEC,Texas,SEC,8,True,2,75,75,"{'minutes': 11, 'seconds': 59}",2,13,13,"{'minutes': 6, 'seconds': 41}","{'minutes': 5, 'seconds': 18}",9,62,FG,False,0,3,3,3
40175279212,401752792,Texas,SEC,Texas A&M,SEC,9,False,2,35,65,"{'minutes': 6, 'seconds': 36}",2,29,71,"{'minutes': 5, 'seconds': 11}","{'minutes': 1, 'seconds': 25}",3,-6,PUNT,True,3,3,3,3
40175279213,401752792,Texas A&M,SEC,Texas,SEC,10,True,2,42,42,"{'minutes': 5, 'seconds': 11}",2,0,0,"{'minutes': 0, 'seconds': 56}","{'minutes': 4, 'seconds': 15}",9,42,TD,False,3,3,10,3
40175279215,401752792,Texas,SEC,Texas A&M,SEC,11,False,2,23,77,"{'minutes': 0, 'seconds': 52}",2,58,42,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 50}",7,27,PUNT,True,3,10,3,10
40175279216,401752792,Texas A&M,SEC,Texas,SEC,12,False,2,80,80,"{'minutes': 0, 'seconds': 2}",2,81,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 2}",1,-1,END OF HALF,False,10,3,10,3
40175279218,401752792,Texas A&M,SEC,Texas,SEC,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,73,73,"{'minutes': 13, 'seconds': 50}","{'minutes': 1, 'seconds': 10}",3,2,PUNT,False,10,3,10,3
40175279219,401752792,Texas,SEC,Texas A&M,SEC,14,True,3,22,78,"{'minutes': 13, 'seconds': 50}",3,72,28,"{'minutes': 11, 'seconds': 56}","{'minutes': 1, 'seconds': 54}",5,50,FG,True,3,10,6,10
40175279221,401752792,Texas A&M,SEC,Texas,SEC,15,False,3,78,78,"{'minutes': 11, 'seconds': 48}",3,70,70,"{'minutes': 10, 'seconds': 16}","{'minutes': 1, 'seconds': 32}",3,8,PUNT,False,10,6,10,6
40175279222,401752792,Texas,SEC,Texas A&M,SEC,16,True,3,30,70,"{'minutes': 10, 'seconds': 16}",3,97,3,"{'minutes': 7, 'seconds': 12}","{'minutes': 3, 'seconds': 4}",6,70,TD,True,6,10,13,10
40175279224,401752792,Texas A&M,SEC,Texas,SEC,17,False,3,75,75,"{'minutes': 7, 'seconds': 12}",3,55,55,"{'minutes': 3, 'seconds': 11}","{'minutes': 4, 'seconds': 1}",6,20,PUNT,False,10,13,10,13
40175279225,401752792,Texas,SEC,Texas A&M,SEC,18,True,3,17,83,"{'minutes': 3, 'seconds': 11}",4,97,3,"{'minutes': 14, 'seconds': 57}","{'minutes': 3, 'seconds': 14}",6,83,TD,True,13,10,20,10
40175279227,401752792,Texas A&M,SEC,Texas,SEC,19,False,4,71,71,"{'minutes': 14, 'seconds': 51}",4,67,67,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 20}",3,4,PUNT,False,10,20,10,20
40175279228,401752792,Texas,SEC,Texas A&M,SEC,20,False,4,34,66,"{'minutes': 12, 'seconds': 31}",4,32,68,"{'minutes': 10, 'seconds': 52}","{'minutes': 1, 'seconds': 39}",3,-2,PUNT,True,20,10,20,10
40175279229,401752792,Texas A&M,SEC,Texas,SEC,21,True,4,59,59,"{'minutes': 10, 'seconds': 45}",4,0,0,"{'minutes': 9, 'seconds': 15}","{'minutes': 1, 'seconds': 37}",6,59,TD,False,10,20,17,20
40175279231,401752792,Texas,SEC,Texas A&M,SEC,22,True,4,37,63,"{'minutes': 9, 'seconds': 7}",4,97,3,"{'minutes': 7, 'seconds': 4}","{'minutes': 2, 'seconds': 3}",4,63,TD,True,20,17,27,17
40175279233,401752792,Texas A&M,SEC,Texas,SEC,23,False,4,75,75,"{'minutes': 7, 'seconds': 4}",4,18,18,"{'minutes': 3, 'seconds': 41}","{'minutes': 3, 'seconds': 23}",9,57,INT,False,17,27,17,27
40175279234,401752792,Texas,SEC,Texas A&M,SEC,24,False,4,3,97,"{'minutes': 3, 'seconds': 41}",4,6,94,"{'minutes': 2, 'seconds': 32}","{'minutes': 1, 'seconds': 9}",3,3,PUNT,True,27,17,27,17
40175279236,401752792,Texas,SEC,Texas A&M,SEC,25,False,4,32,68,"{'minutes': 2, 'seconds': 26}",4,52,48,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 26}",4,20,END OF HALF,True,27,17,27,17
