id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624869,401762486,Tulsa,American Athletic,East Carolina,American Athletic,9,True,2,78,78,"{'minutes': 14, 'seconds': 57}",2,0,0,"{'minutes': 11, 'seconds': 51}","{'minutes': 3, 'seconds': 6}",7,78,TD,False,7,17,14,17
40176248610,401762486,East Carolina,American Athletic,Tulsa,American Athletic,10,True,2,16,84,"{'minutes': 11, 'seconds': 51}",2,100,0,"{'minutes': 9, 'seconds': 33}","{'minutes': 2, 'seconds': 18}",7,84,TD,True,17,14,24,14
40176248611,401762486,Tulsa,American Athletic,East Carolina,American Athletic,11,False,2,58,58,"{'minutes': 9, 'seconds': 33}",2,57,57,"{'minutes': 7, 'seconds': 42}","{'minutes': 1, 'seconds': 51}",3,1,PUNT,False,14,24,14,24
40176248612,401762486,East Carolina,American Athletic,Tulsa,American Athletic,12,False,2,11,89,"{'minutes': 7, 'seconds': 42}",2,42,58,"{'minutes': 4, 'seconds': 0}","{'minutes': 3, 'seconds': 42}",11,31,PUNT,True,24,14,24,14
40176248613,401762486,Tulsa,American Athletic,East Carolina,American Athletic,13,False,2,89,89,"{'minutes': 4, 'seconds': 0}",2,59,59,"{'minutes': 1, 'seconds': 5}","{'minutes': 2, 'seconds': 55}",7,30,PUNT,False,14,24,14,24
40176248614,401762486,East Carolina,American Athletic,Tulsa,American Athletic,14,False,2,8,92,"{'minutes': 1, 'seconds': 5}",2,43,57,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 5}",7,35,END OF HALF,True,24,14,24,14
40176248615,401762486,East Carolina,American Athletic,Tulsa,American Athletic,15,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,15,85,"{'minutes': 14, 'seconds': 25}","{'minutes': 0, 'seconds': 35}",3,-10,PUNT,True,24,14,24,14
40176248616,401762486,Tulsa,American Athletic,East Carolina,American Athletic,16,False,3,52,52,"{'minutes': 14, 'seconds': 25}",3,44,44,"{'minutes': 13, 'seconds': 18}","{'minutes': 1, 'seconds': 7}",4,3,DOWNS,False,14,24,14,24
40176248617,401762486,East Carolina,American Athletic,Tulsa,American Athletic,17,True,3,49,51,"{'minutes': 13, 'seconds': 18}",3,100,0,"{'minutes': 13, 'seconds': 9}","{'minutes': 0, 'seconds': 9}",1,51,TD,True,31,14,31,14
40176248618,401762486,Tulsa,American Athletic,East Carolina,American Athletic,18,False,3,62,62,"{'minutes': 13, 'seconds': 9}",3,54,54,"{'minutes': 11, 'seconds': 42}","{'minutes': 1, 'seconds': 27}",3,8,PUNT,False,14,31,14,31
